IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
441,1.232054,882000.0,1084503,1.7576292517006802,0.7845170068027211,2.4433537414965985,3.1486031746031746,0.17551133786848072,0.25297278911564625,0.2805668934240363,0.19129931972789116,0.26138662131519275,0.3724
442,1.232229,884000.0,1087117,1.7579309954751132,0.7846266968325792,2.4436131221719455,3.149015837104072,0.17553846153846153,0.2530158371040724,0.2806108597285068,0.1913235294117647,0.26142986425339365,0.3721
443,1.232431,886000.0,1089755,1.7581941309255078,0.7846952595936795,2.4438679458239276,3.149393905191874,0.17554966139954853,0.25302821670428893,0.2806749435665914,0.19133747178329572,0.26144018058690743,0.37239
444,1.23251,888000.0,1092285,1.758331081081081,0.7847297297297298,2.4440484234234234,3.1496756756756756,0.17552702702702702,0.2530394144144144,0.2807027027027027,0.1913367117117117,0.2614572072072072,0.37203
445,1.232589,890000.0,1094815,1.7584685393258428,0.7847337078651685,2.4442337078651684,3.1499191011235954,0.17554494382022473,0.2530808988764045,0.2807393258426966,0.19135280898876406,0.26149662921348316,0.37102
446,1.232747,892000.0,1097416,1.7587410313901346,0.7848385650224216,2.4445089686098656,3.150382286995516,0.1755403587443946,0.2531053811659193,0.2807858744394619,0.19136322869955158,0.26152242152466365,0.37052
447,1.23288,894000.0,1099995,1.7588635346756152,0.7848601789709172,2.444685682326622,3.1505950782997765,0.1755503355704698,0.25315324384787474,0.28082326621923936,0.19136800894854586,0.2615693512304251,0.3714
448,1.233026,896000.0,1102587,1.7591004464285713,0.7849352678571428,2.4449151785714287,3.150943080357143,0.1755736607142857,0.25321651785714283,0.28086941964285717,0.1913861607142857,0.2616283482142857,0.37101
449,1.233266,898000.0,1105263,1.7593329621380847,0.785022271714922,2.4451770601336302,3.151359688195991,0.1755991091314031,0.25328062360801784,0.28092538975501113,0.19140089086859688,0.2616859688195991,0.37077
450,1.233448,900000.0,1107888,1.75954,0.7850911111111111,2.4454066666666665,3.1516733333333335,0.17562111111111112,0.2533288888888889,0.2809788888888889,0.19141111111111112,0.2617288888888889,0.37076
451,1.233691,902000.0,1110569,1.7598580931263859,0.7852250554323725,2.4456851441241687,3.152108647450111,0.17565077605321508,0.253370288248337,0.2810410199556541,0.1914268292682927,0.2617671840354767,0.37072
452,1.233958,904000.0,1113272,1.7601349557522123,0.7854015486725664,2.4459568584070794,3.1525387168141594,0.1757112831858407,0.253412610619469,0.2810862831858407,0.1914679203539823,0.26180309734513274,0.37042
453,1.234217,906000.0,1115969,1.760378587196468,0.785658940397351,2.4462086092715234,3.1529911699779247,0.17578918322295806,0.2534194260485651,0.28110706401766006,0.19153752759381898,0.2618101545253863,0.37004
454,1.23442,908000.0,1118617,1.7605638766519824,0.7858590308370044,2.4464273127753304,3.1533590308370045,0.1758557268722467,0.2534350220264317,0.28112665198237885,0.19159361233480177,0.2618204845814978,0.37002
455,1.234536,910000.0,1121186,1.7608846153846154,0.7857901098901099,2.44667032967033,3.1536725274725277,0.1758021978021978,0.2534989010989011,0.2812098901098901,0.19153406593406594,0.26188681318681317,0.3698
456,1.234481,912000.0,1123600,1.7609725877192983,0.7857587719298246,2.4467554824561404,3.1537576754385963,0.1757719298245614,0.2534780701754386,0.2812236842105263,0.19152521929824562,0.2618706140350877,0.37008
457,1.234589,914000.0,1126162,1.7610032822757111,0.7859321663019694,2.4468840262582057,3.1539814004376368,0.17583260393873085,0.2534606126914661,0.2812122538293217,0.19159518599562364,0.26185448577680526,0.3702
458,1.234735,916000.0,1128760,1.7613711790393014,0.7858548034934498,2.4471866812227074,3.154414847161572,0.17576310043668122,0.25354475982532754,0.2813078602620087,0.19151855895196507,0.26193886462882093,0.36965
459,1.234889,918000.0,1131366,1.761450980392157,0.7861318082788671,2.4473376906318083,3.154720043572985,0.17586165577342047,0.25349782135076254,0.28127559912854033,0.19162418300653594,0.26189542483660133,0.36969
460,1.235081,920000.0,1134007,1.7616489130434783,0.7862608695652173,2.4475760869565217,3.155113043478261,0.1758913043478261,0.25352934782608694,0.2813054347826087,0.19165326086956522,0.261925,0.37007
461,1.235241,922000.0,1136619,1.7618188720173535,0.7863232104121475,2.447781995661605,3.1553926247288504,0.17590889370932755,0.2535650759219089,0.28134490238611715,0.1916637744034707,0.2619587852494577,0.37025
462,1.235407,924000.0,1139238,1.7620227272727274,0.7863982683982684,2.4480032467532467,3.1557142857142857,0.17593073593073594,0.25360930735930737,0.28139285714285717,0.19167532467532467,0.26200108225108226,0.37067
463,1.23564,926000.0,1141919,1.7622894168466523,0.7864924406047517,2.448272138228942,3.15613282937365,0.17594168466522678,0.2536695464362851,0.28145140388768897,0.19167062634989201,0.2620572354211663,0.37029
464,1.235832,928000.0,1144563,1.7624946120689655,0.7865646551724138,2.4484913793103447,3.156446120689655,0.17596443965517242,0.2537262931034483,0.2815,0.19167995689655173,0.26210344827586207,0.37014
465,1.236054,930000.0,1147236,1.7627698924731183,0.7866655913978494,2.4487666666666668,3.1568870967741938,0.17599892473118278,0.25378817204301074,0.2815548387096774,0.1917032258064516,0.26216666666666666,0.36956
466,1.236278,932000.0,1149912,1.7630450643776825,0.7867757510729614,2.4490396995708155,3.1573036480686696,0.17602896995708153,0.25384334763948496,0.2816030042918455,0.19171995708154507,0.26221459227467814,0.36967
467,1.236524,934000.0,1152609,1.7632944325481799,0.7868758029978586,2.4492837259100644,3.1576798715203425,0.17606852248394003,0.2539122055674518,0.28166059957173445,0.19173875802997858,0.262271948608137,0.36953
468,1.236709,936000.0,1155249,1.7635459401709401,0.7869786324786325,2.4495235042735044,3.1580181623931622,0.17610149572649572,0.2539551282051282,0.28170940170940173,0.19175427350427351,0.2623098290598291,0.36989
469,1.236922,938000.0,1157917,1.7637921108742005,0.7870650319829424,2.4497942430703623,3.158449893390192,0.17612153518123666,0.25400319829424306,0.28177078891257995,0.1917633262260128,0.2623539445628998,0.36948
470,1.237156,940000.0,1160606,1.7640329787234044,0.7872202127659574,2.450027659574468,3.158836170212766,0.1761712765957447,0.2540372340425532,0.28181170212765955,0.19180106382978723,0.262381914893617,0.36912
471,1.23718,942000.0,1163098,1.7642335456475584,0.7872027600849257,2.45019957537155,3.1590902335456477,0.17613057324840764,0.2540552016985138,0.28185350318471336,0.19177070063694268,0.2624076433121019,0.36876
472,1.237234,944000.0,1165618,1.764352754237288,0.7872055084745763,2.450351694915254,3.159323093220339,0.17611652542372883,0.25409216101694915,0.281875,0.19177224576271187,0.26245550847457627,0.36836
473,1.237347,946000.0,1168194,1.7644661733615221,0.7872484143763213,2.4505412262156447,3.1596014799154335,0.17612579281183932,0.25411310782241014,0.2819154334038055,0.19177906976744186,0.2624756871035941,0.36828
474,1.237555,948000.0,1170861,1.7646708860759495,0.7873101265822785,2.4507784810126583,3.1599040084388186,0.17615400843881857,0.25417827004219407,0.2819715189873418,0.1917837552742616,0.2625253164556962,0.36846
475,1.237686,950000.0,1173455,1.7649136842105264,0.7873789473684211,2.4509810526315787,3.1602326315789475,0.17615368421052632,0.2542021052631579,0.28200631578947366,0.19178947368421054,0.2625673684210526,0.36929
476,1.237838,952000.0,1176070,1.7650945378151262,0.7874401260504201,2.451204831932773,3.1605882352941177,0.17616911764705884,0.2542436974789916,0.2820567226890756,0.1918046218487395,0.2626102941176471,0.3692
477,1.238051,954000.0,1178743,1.7652704402515724,0.7875870020964361,2.4514213836477987,3.1609098532494757,0.17622536687631027,0.2542651991614256,0.2820859538784067,0.19184905660377358,0.2626289308176101,0.36891
478,1.238241,956000.0,1181396,1.7654309623430962,0.7878054393305439,2.4516192468619247,3.16125,0.17630125523012552,0.25426882845188287,0.2820941422594142,0.19191841004184101,0.2626276150627615,0.36893
479,1.238474,958000.0,1184090,1.7656628392484341,0.7880501043841336,2.451865344467641,3.1617087682672236,0.1763820459290188,0.2542776617954071,0.2821096033402923,0.192,0.2626315240083507,0.36921
480,1.238697,960000.0,1186776,1.76588125,0.7882072916666667,2.452096875,3.1620916666666665,0.1764375,0.254315625,0.28215104166666666,0.19204166666666667,0.26266770833333336,0.36888
481,1.238969,962000.0,1189509,1.7662027027027027,0.7883336798336799,2.452400207900208,3.1625758835758835,0.17645841995841996,0.2543835758835759,0.28220893970893973,0.19204885654885656,0.26273180873180874,0.36913
482,1.238983,964000.0,1191996,1.7662489626556017,0.788347510373444,2.4525352697095437,3.1627417012448134,0.17645331950207468,0.2543713692946058,0.28221784232365144,0.19206016597510372,0.2627271784232365,0.36935
483,1.239145,966000.0,1194625,1.766432712215321,0.7884057971014493,2.452787784679089,3.1631438923395443,0.1764575569358178,0.2544233954451346,0.2822577639751553,0.19206107660455488,0.26277639751552795,0.37013
484,1.239308,968000.0,1197256,1.7665836776859505,0.7884638429752067,2.4529896694214877,3.163435950413223,0.17648140495867767,0.2544731404958678,0.28229855371900825,0.1920754132231405,0.26282438016528925,0.3702
485,1.239535,970000.0,1199949,1.7668536082474227,0.7885721649484536,2.453247422680412,3.1638329896907216,0.1765237113402062,0.25454432989690723,0.28235360824742267,0.1921,0.2628917525773196,0.36954
486,1.23969,972000.0,1202574,1.7670205761316873,0.7886399176954733,2.4534701646090533,3.1641748971193415,0.17653909465020576,0.2545843621399177,0.28239300411522633,0.19210905349794238,0.2629248971193416,0.36903
487,1.239877,974000.0,1205230,1.7672310061601644,0.7887125256673512,2.4536837782340863,3.1644866529774127,0.17656262833675565,0.2546365503080082,0.2824435318275154,0.19211498973305954,0.26297227926078026,0.36928
488,1.240068,976000.0,1207891,1.7674661885245901,0.788798155737705,2.4539282786885246,3.164877049180328,0.17658196721311475,0.2546690573770492,0.2824979508196721,0.1921280737704918,0.2630020491803279,0.36911
489,1.240283,978000.0,1210576,1.7676768916155419,0.788898773006135,2.4541492842535786,3.165217791411043,0.17661860940695295,0.2547208588957055,0.2825449897750511,0.19214621676891616,0.26304703476482616,0.36901
490,1.240495,980000.0,1213259,1.7678397959183674,0.789065306122449,2.454354081632653,3.165548979591837,0.17668061224489795,0.2547408163265306,0.2825714285714286,0.19219795918367347,0.263065306122449,0.36907
491,1.240653,982000.0,1215890,1.7679602851323828,0.789174134419552,2.454521384928717,3.1657912423625256,0.17672199592668025,0.25477189409368634,0.28260183299389,0.19222505091649694,0.2630896130346232,0.36907
492,1.240727,984000.0,1218439,1.7682296747967479,0.7890691056910569,2.454778455284553,3.1661686991869917,0.176635162601626,0.2548587398373984,0.2826839430894309,0.1921371951219512,0.2631707317073171,0.36964
493,1.240807,986000.0,1220994,1.7681754563894523,0.7892312373225152,2.4548377281947262,3.166268762677485,0.17671196754563895,0.2548184584178499,0.2826501014198783,0.19222210953346855,0.2631298174442191,0.36929
494,1.241017,988000.0,1223678,1.7683562753036437,0.7893805668016194,2.4550465587044537,3.1666062753036437,0.17677125506072874,0.2548481781376518,0.28268117408906884,0.19226923076923078,0.2631538461538461,0.36965
495,1.241194,990000.0,1226329,1.7684666666666666,0.7895363636363636,2.455210101010101,3.1668838383838382,0.17682828282828283,0.25484545454545454,0.28268787878787877,0.19232424242424243,0.2631545454545455,0.37011
496,1.241486,992000.0,1229096,1.7688014112903225,0.7896673387096774,2.455492943548387,3.167337701612903,0.17686491935483872,0.25491129032258064,0.28275,0.19233770161290323,0.2632207661290323,0.3699
497,1.241607,994000.0,1231694,1.7689486921529176,0.7897142857142857,2.4556770623742454,3.1676207243460763,0.17687223340040242,0.2549456740442656,0.28278269617706236,0.192341046277666,0.26324748490945676,0.37011
498,1.241862,996000.0,1234426,1.769289156626506,0.7898694779116466,2.4559789156626506,3.1681435742971886,0.17690361445783132,0.25497791164658634,0.2828403614457831,0.19236847389558234,0.26328915662650604,0.37006
499,1.24207,998000.0,1237112,1.7695430861723447,0.7899749498997996,2.4562254509018038,3.168556112224449,0.17692084168336672,0.2550260521042084,0.28287875751503005,0.19237074148296593,0.2633236472945892,0.37046
500,1.242182,1000000.0,1239703,1.769727,0.790009,2.456415,3.168825,0.176944,0.255065,0.282915,0.192392,0.263363,0.37068
501,1.242226,1002000.0,1242227,1.7698453093812376,0.7900259481037925,2.456570858283433,3.169055888223553,0.17692215568862277,0.25505289421157684,0.28294211576846306,0.19238522954091816,0.2633552894211577,0.37104
502,1.242245,1004000.0,1244726,1.7699950199203187,0.7900537848605578,2.4567370517928286,3.1693565737051794,0.17690139442231076,0.25505876494023905,0.2829601593625498,0.1923874501992032,0.26337051792828686,0.37101
503,1.242357,1006000.0,1247318,1.7701471172962226,0.7900844930417495,2.4568986083499005,3.169565606361829,0.1769155069582505,0.2550666003976143,0.28300198807157056,0.1923986083499006,0.26337872763419484,0.37069
504,1.242506,1008000.0,1249947,1.7704771825396826,0.7899781746031747,2.457171626984127,3.1699136904761906,0.17684325396825396,0.2551626984126984,0.2831011904761905,0.19231646825396825,0.2634702380952381,0.37041
505,1.242615,1010000.0,1252537,1.7707544554455446,0.7898821782178218,2.4574089108910893,3.1702178217821784,0.17678217821782177,0.25523564356435646,0.2831841584158416,0.19225049504950495,0.26354158415841583,0.37009
506,1.242755,1012000.0,1255159,1.7709644268774705,0.7899001976284585,2.4575978260869564,3.1704654150197626,0.17678656126482215,0.2552707509881423,0.2832312252964427,0.19225197628458499,0.2635711462450593,0.37035
507,1.24288,1014000.0,1257766,1.7711597633136094,0.7899467455621302,2.457799802761341,3.170792899408284,0.1767810650887574,0.25528994082840234,0.28327021696252463,0.19225147928994082,0.26359664694280077,0.37046
508,1.243086,1016000.0,1260456,1.7714320866141733,0.7900383858267717,2.4580472440944883,3.171176181102362,0.17679232283464566,0.2553051181102362,0.28333169291338584,0.19225492125984253,0.2636072834645669,0.37028
509,1.243236,1018000.0,1263089,1.7716601178781926,0.79012278978389,2.458260314341847,3.1715265225933202,0.17680943025540274,0.25532809430255404,0.2833762278978389,0.19227897838899805,0.2636326129666012,0.37025
510,1.243436,1020000.0,1265774,1.7720186274509804,0.7900735294117647,2.458557843137255,3.1719303921568627,0.1767656862745098,0.25540686274509805,0.283471568627451,0.19221666666666667,0.2637029411764706,0.37026
511,1.243602,1022000.0,1268426,1.7723620352250489,0.7900039138943249,2.4588287671232876,3.1722808219178082,0.17670939334637964,0.25548923679060664,0.2835665362035225,0.19214872798434443,0.263779843444227,0.36996
512,1.243734,1024000.0,1271043,1.772607421875,0.7900205078125,2.459013671875,3.17253125,0.17669921875,0.255525390625,0.2836171875,0.1921357421875,0.2638115234375,0.36946
513,1.24392,1026000.0,1273716,1.7728606237816764,0.7901267056530215,2.4592592592592593,3.1729551656920076,0.17669590643274855,0.25555360623781675,0.2836608187134503,0.1921335282651072,0.2638411306042885,0.36976
514,1.243948,1028000.0,1276227,1.7729737354085604,0.7901673151750973,2.459377431906615,3.1731673151750974,0.17669844357976652,0.25555836575875485,0.2836750972762646,0.19214688715953307,0.263863813229572,0.36944
515,1.244071,1030000.0,1278837,1.7731038834951456,0.790252427184466,2.4595747572815534,3.173440776699029,0.17672815533980582,0.2555844660194175,0.2836990291262136,0.1921640776699029,0.2638708737864078,0.36994
516,1.244229,1032000.0,1281482,1.7732102713178295,0.790485465116279,2.459734496124031,3.173768410852713,0.17680135658914728,0.25555910852713176,0.2836889534883721,0.19224031007751938,0.2638468992248062,0.36902
517,1.244353,1034000.0,1284094,1.773269825918762,0.7907088974854932,2.45986750483559,3.1740647969052223,0.17687814313346228,0.25552514506769824,0.28366731141199225,0.192325918762089,0.2638133462282398,0.36928
518,1.244503,1036000.0,1286733,1.773407335907336,0.7907519305019305,2.460065637065637,3.1743281853281853,0.17687934362934363,0.25555405405405407,0.28369401544401546,0.19232335907335907,0.26384362934362937,0.36887
519,1.244629,1038000.0,1289347,1.7735905587668594,0.7908208092485549,2.4602263969171485,3.174568400770713,0.17689691714836223,0.25558381502890176,0.28373217726396915,0.19233718689788054,0.2638843930635838,0.36883
520,1.24481,1040000.0,1292019,1.7738028846153846,0.7909115384615385,2.4604615384615385,3.1749509615384617,0.17690096153846155,0.25561730769230767,0.28377115384615387,0.19232884615384616,0.26390384615384616,0.36974
521,1.244987,1042000.0,1294688,1.774017274472169,0.791010556621881,2.460690978886756,3.175337811900192,0.17693090211132437,0.25566026871401154,0.2838013435700576,0.1923560460652591,0.2639404990403071,0.36989
522,1.245154,1044000.0,1297347,1.7742710727969349,0.7911273946360153,2.4609281609195404,3.1757001915708813,0.1769588122605364,0.2557030651340996,0.2838333333333333,0.19237164750957855,0.2639750957854406,0.36944
523,1.245273,1046000.0,1299957,1.7744579349904397,0.7911998087954111,2.461088910133843,3.175959847036329,0.1769770554493308,0.2557227533460803,0.28386998087954113,0.19238814531548756,0.26400669216061184,0.36989
524,1.245455,1048000.0,1302633,1.7746393129770992,0.791263358778626,2.461307251908397,3.176260496183206,0.17700095419847328,0.2557757633587786,0.28392080152671756,0.1923921755725191,0.264043893129771,0.36951
525,1.245687,1050000.0,1305362,1.7748028571428571,0.7914352380952381,2.461502857142857,3.176575238095238,0.17706857142857144,0.25578761904761904,0.28394380952380954,0.19244285714285714,0.2640485714285714,0.36946
526,1.245747,1052000.0,1307911,1.7747338403041826,0.791712927756654,2.4615475285171105,3.1767813688212927,0.17717015209125475,0.25572243346007606,0.28390209125475285,0.19256844106463877,0.26399049429657795,0.3692
527,1.245968,1054000.0,1310630,1.7749810246679316,0.7918159392789373,2.461794117647059,3.177150853889943,0.1771821631878558,0.25576470588235295,0.2839402277039848,0.1925607210626186,0.2640180265654649,0.36868
528,1.246052,1056000.0,1313206,1.7751041666666667,0.7918579545454546,2.461936553030303,3.177335227272727,0.17719128787878788,0.25579640151515154,0.283969696969697,0.19256060606060607,0.2640454545454545,0.36844
529,1.24628,1058000.0,1315933,1.7753761814744802,0.791968809073724,2.462173913043478,3.1777202268431,0.1772211720226843,0.2558364839319471,0.2840264650283554,0.1925775047258979,0.2640841209829868,0.36863
530,1.246465,1060000.0,1318617,1.7755716981132075,0.7920424528301887,2.4623745283018867,3.1780415094339625,0.17723301886792453,0.25587735849056603,0.2840632075471698,0.1925811320754717,0.26411981132075474,0.36878
531,1.246642,1062000.0,1321292,1.7757947269303203,0.792132768361582,2.462579096045198,3.178367231638418,0.17725800376647835,0.25592090395480227,0.28410075329566853,0.19259322033898305,0.2641629001883239,0.3687
532,1.246829,1064000.0,1323979,1.7760582706766916,0.79225,2.462822368421053,3.17878007518797,0.1772875939849624,0.255968984962406,0.28414191729323307,0.19261654135338346,0.264203007518797,0.36888
533,1.246918,1066000.0,1326562,1.7761801125703565,0.7922908067542214,2.462971857410882,3.178987804878049,0.17729643527204503,0.25596904315197,0.28416604127579737,0.19262288930581614,0.2642016885553471,0.37017
534,1.24708,1068000.0,1329224,1.7763314606741574,0.7924035580524345,2.4631685393258427,3.1793005617977528,0.1773380149812734,0.2559925093632959,0.28419194756554306,0.19265730337078651,0.2642265917602996,0.36992
535,1.247093,1070000.0,1331727,1.776288785046729,0.792585046728972,2.4632345794392525,3.179472897196262,0.17740934579439252,0.25593457943925235,0.2841514018691589,0.19275046728971962,0.2641803738317757,0.37033
536,1.247281,1072000.0,1334417,1.7764589552238805,0.7927388059701492,2.463411380597015,3.1797574626865672,0.17747014925373134,0.25595242537313434,0.28417164179104476,0.19279664179104478,0.26419869402985074,0.37085
537,1.247355,1074000.0,1336986,1.7765903165735568,0.7927783985102421,2.463550279329609,3.180006517690875,0.1774581005586592,0.25597765363128494,0.28418808193668527,0.1927951582867784,0.2642337057728119,0.37032
538,1.247434,1076000.0,1339561,1.7767044609665428,0.7927983271375465,2.4636868029739776,3.1801552044609664,0.17747769516728626,0.256,0.2842193308550186,0.19280576208178438,0.2642555762081784,0.37033
539,1.247525,1078000.0,1342149,1.7768163265306123,0.7928079777365492,2.4638423005565864,3.1803988868274584,0.17746938775510204,0.25601113172541745,0.2842504638218924,0.19280055658627088,0.2642634508348794,0.3703
540,1.247627,1080000.0,1344749,1.7769666666666666,0.7928518518518518,2.4640037037037037,3.1806574074074074,0.17748703703703703,0.25605,0.28428148148148147,0.19282037037037036,0.26431296296296297,0.3704
541,1.247727,1082000.0,1347347,1.7771182994454713,0.7929011090573013,2.4641839186691312,3.1809463955637707,0.1774981515711645,0.25608964879852125,0.2843123844731978,0.19283271719038816,0.2643521256931608,0.36977
542,1.247873,1084000.0,1349995,1.7772666051660517,0.7929547970479704,2.4643496309963098,3.181160516605166,0.17751660516605167,0.2561291512915129,0.2843533210332103,0.19283948339483395,0.2643837638376384,0.3699
543,1.24801,1086000.0,1352634,1.7774401473296502,0.7930082872928177,2.464513812154696,3.1813839779005524,0.1775377532228361,0.2561510128913444,0.28439594843462246,0.1928489871086556,0.2644051565377532,0.36964
544,1.24815,1088000.0,1355278,1.7775854779411764,0.7930854779411765,2.464675551470588,3.1816259191176472,0.17756525735294118,0.25618382352941177,0.2844273897058823,0.19286764705882353,0.26443933823529414,0.36966
545,1.2483,1090000.0,1357932,1.7778128440366971,0.7931165137614679,2.464839449541284,3.1818522935779816,0.17756146788990826,0.25621467889908256,0.2844715596330275,0.19285321100917432,0.2644697247706422,0.36962
546,1.248331,1092000.0,1360457,1.777856227106227,0.7931648351648352,2.4649505494505495,3.1820238095238094,0.17756959706959707,0.2562152014652015,0.2844807692307692,0.1928690476190476,0.2644688644688645,0.36908
547,1.248429,1094000.0,1363056,1.7778976234003656,0.793327239488117,2.4650804387568557,3.182286106032907,0.17763528336380255,0.2561946983546618,0.2844707495429616,0.1929396709323583,0.26445521023765994,0.36953
548,1.248534,1096000.0,1365663,1.777919708029197,0.7934580291970803,2.4651870437956203,3.1824863138686132,0.1776961678832117,0.2561797445255474,0.2844644160583942,0.19300729927007299,0.2644470802919708,0.37027
549,1.248582,1098000.0,1368207,1.7781293260473587,0.7933597449908926,2.4653952641165757,3.1827868852459016,0.17762750455373405,0.25625227686703095,0.2845318761384335,0.1929471766848816,0.2645245901639344,0.37042
550,1.248587,1100000.0,1370705,1.7782354545454546,0.7932736363636363,2.465530909090909,3.1829545454545456,0.17757636363636364,0.2562881818181818,0.28457272727272725,0.19290545454545455,0.2645636363636364,0.37092
551,1.24862,1102000.0,1373234,1.7781560798548095,0.7933865698729583,2.465572595281307,3.1830526315789474,0.17763702359346642,0.2562495462794918,0.2845426497277677,0.19298275862068964,0.26452994555353904,0.37066
552,1.248624,1104000.0,1375730,1.7781222826086958,0.7934519927536232,2.4656340579710143,3.183173913043478,0.17765670289855073,0.25622101449275364,0.2845226449275362,0.19301721014492754,0.2645027173913043,0.37044
553,1.248708,1106000.0,1378315,1.7783490054249549,0.7934873417721519,2.4658146473779383,3.1834674502712477,0.17764556962025316,0.25624864376130196,0.28456600361663653,0.19300723327305605,0.26454249547920433,0.37035
554,1.248752,1108000.0,1380856,1.7784314079422383,0.7935415162454874,2.4659404332129964,3.183682310469314,0.1776462093862816,0.25626083032490976,0.2845649819494585,0.19301805054151625,0.2645523465703971,0.37024
555,1.248876,1110000.0,1383486,1.7785981981981982,0.7936009009009009,2.466101801801802,3.183918918918919,0.17766216216216216,0.25629279279279277,0.2845981981981982,0.19302612612612613,0.2645837837837838,0.37024
556,1.249037,1112000.0,1386157,1.7788021582733813,0.7936960431654676,2.4663138489208634,3.184278776978417,0.17766636690647483,0.2563120503597122,0.28463758992805754,0.19302697841726618,0.264603417266187,0.36944
557,1.249169,1114000.0,1388797,1.7789308797127468,0.7937271095152604,2.466475763016158,3.1845341113105925,0.1776750448833034,0.25635457809694795,0.28466876122082585,0.19302513464991022,0.26464183123877916,0.37026
558,1.249296,1116000.0,1391432,1.779081541218638,0.7937643369175628,2.466625448028674,3.184733870967742,0.1776899641577061,0.2563978494623656,0.2847069892473118,0.19302598566308243,0.2646801075268817,0.37004
559,1.249472,1118000.0,1394122,1.7792915921288015,0.793845259391771,2.4668175313059035,3.185018783542039,0.1777155635062612,0.25645169946332735,0.28475223613595707,0.1930375670840787,0.2647271914132379,0.37008
560,1.249593,1120000.0,1396751,1.7794419642857142,0.7938928571428572,2.4669723214285715,3.1852392857142857,0.17772767857142857,0.2564910714285714,0.2847848214285714,0.19304107142857144,0.26476517857142856,0.36945
561,1.249784,1122000.0,1399459,1.7796274509803922,0.7939688057040998,2.4671711229946522,3.185538324420677,0.17775401069518718,0.25654723707664884,0.284831550802139,0.19304901960784313,0.2648101604278075,0.36949
562,1.249855,1124000.0,1402034,1.7796975088967972,0.7939973309608541,2.4672927046263347,3.1857135231316724,0.17776334519572953,0.25654804270462633,0.2848567615658363,0.19305338078291814,0.2648211743772242,0.36963
563,1.250043,1126000.0,1404740,1.7799005328596802,0.7940639431616341,2.467492007104796,3.1859955595026643,0.17778952042628773,0.2566047957371226,0.2849058614564831,0.19306483126110124,0.2648676731793961,0.36924
564,1.250228,1128000.0,1407443,1.7800416666666667,0.794220744680851,2.4676586879432625,3.186290780141844,0.17784663120567376,0.256613475177305,0.28491932624113475,0.19311258865248226,0.26487056737588655,0.369
565,1.250314,1130000.0,1410035,1.7801194690265487,0.7943601769911505,2.4677681415929205,3.1864911504424778,0.17789734513274336,0.2565982300884956,0.28491681415929204,0.19316725663716813,0.2648628318584071,0.36935
566,1.250443,1132000.0,1412677,1.780202296819788,0.7945150176678445,2.4678913427561837,3.1867111307420495,0.17795671378091873,0.2565883392226148,0.28491519434628976,0.1932243816254417,0.26484982332155477,0.3693
567,1.250583,1134000.0,1415331,1.7803880070546738,0.7945846560846561,2.468067901234568,3.1869867724867724,0.17796031746031746,0.25662874779541445,0.2849506172839506,0.19322398589065257,0.26488447971781304,0.36963
568,1.250715,1136000.0,1417977,1.7805492957746478,0.7946443661971831,2.468232394366197,3.187230633802817,0.17797447183098591,0.25666637323943664,0.28497711267605635,0.19322975352112676,0.264919014084507,0.37002
569,1.250839,1138000.0,1420614,1.7807697715289983,0.7947231985940246,2.468427943760984,3.1875615114235503,0.1779797891036907,0.25666871704745164,0.285018453427065,0.1932390158172232,0.2649226713532513,0.36997
570,1.250879,1140000.0,1423156,1.7808684210526315,0.7947043859649123,2.468514912280702,3.1876526315789473,0.17797543859649123,0.25667105263157897,0.2850464912280702,0.19324122807017544,0.26492894736842104,0.37006
571,1.250909,1142000.0,1425687,1.780893169877408,0.7947101576182136,2.468608581436077,3.18777408056042,0.1779649737302977,0.25669176882662,0.2850542907180385,0.19324255691768827,0.2649474605954466,0.3703
572,1.250974,1144000.0,1428258,1.7810498251748252,0.7947185314685314,2.468752622377622,3.1879833916083915,0.1779694055944056,0.256708041958042,0.28509353146853145,0.19324912587412588,0.26496416083916086,0.37075
573,1.251055,1146000.0,1430848,1.7811579406631763,0.7947687609075044,2.468884816753927,3.1882041884816754,0.17796684118673647,0.25673298429319374,0.28510907504363003,0.19325479930191972,0.26498778359511344,0.37109
574,1.251122,1148000.0,1433422,1.7812343205574912,0.7947839721254355,2.4689921602787455,3.1883283972125436,0.17797648083623693,0.2567560975609756,0.2851324041811847,0.1932630662020906,0.2650182926829268,0.37128
575,1.2512,1150000.0,1436009,1.7813521739130436,0.7948095652173913,2.4690991304347825,3.1884747826086954,0.1779808695652174,0.25678347826086956,0.28516,0.19326869565217392,0.2650504347826087,0.37086
576,1.25139,1152000.0,1438724,1.7815399305555555,0.7948758680555555,2.469318576388889,3.1888315972222223,0.17798871527777776,0.256828125,0.28520399305555555,0.19326736111111112,0.26508072916666664,0.37058
577,1.251556,1154000.0,1441413,1.7817105719237436,0.7949358752166378,2.469484402079723,3.1890667244367417,0.17800953206239167,0.25687088388214907,0.28524436741767767,0.19327469670710573,0.2651169844020797,0.37035
578,1.251682,1156000.0,1444057,1.7818832179930797,0.7950017301038063,2.4696401384083044,3.1893226643598616,0.17802595155709341,0.25691089965397923,0.2852742214532872,0.19328460207612458,0.26515570934256055,0.37005
