IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
1677,2.134772,3354000.0,7145735,3.1354830053667264,1.9232090041741206,2.992746273106738,4.5466785927251046,0.33913726159730245,0.11261122893586174,0.045294990648267815,0.41868
1678,2.134811,3356000.0,7150126,3.1355360548271753,1.9232413587604291,2.9927863528009535,4.546752383790227,0.33913793966707717,0.11261116237671896,0.045294866132428994,0.41868
1679,2.134845,3358000.0,7154501,3.135594997022037,1.923276950565813,2.9928228111971413,4.5468284693269805,0.33913741852855983,0.11261148750975085,0.045294843064526795,0.41795
1680,2.134881,3360000.0,7158884,3.1356446428571427,1.9233074404761905,2.9928607142857144,4.54690625,0.33913735716349086,0.11261154671594065,0.04529476940819267,0.41795
1681,2.134917,3362000.0,7163264,3.135693039857228,1.9233372992266509,2.992897977394408,4.546974122546104,0.3391372983042367,0.11261165301181138,0.045294714811571934,0.41912
1682,2.134948,3364000.0,7167631,3.1357404875148633,1.923367122473246,2.9929325208085613,4.547038049940547,0.3391382731616625,0.11261126584222876,0.045294742433029826,0.41912
1683,2.134984,3366000.0,7172013,3.1357914438502674,1.9233980986333927,2.9929699940582295,4.5471146761735,0.3391377009495103,0.11261148020785797,0.04529467528851384,0.41912
1684,2.135019,3368000.0,7176392,3.1358402612826604,1.9234293349168645,2.9930065320665085,4.547182600950118,0.3391379679370915,0.11261146269601773,0.04529462716083514,0.42035
1685,2.13505,3370000.0,7180757,3.135891691394659,1.923460237388724,2.9930403560830863,4.547248367952522,0.33913875654057085,0.11261152549793844,0.045294667400665414,0.42035
1686,2.135084,3372000.0,7185133,3.135935943060498,1.923488137603796,2.993076809015421,4.5473179122182685,0.33913805075006964,0.11261183335089274,0.045294638248171606,0.42035
1687,2.135118,3374000.0,7189509,3.135986959098992,1.9235195613515115,2.993113218731476,4.547388559573207,0.339138319459646,0.11261172355441797,0.04529460913116598,0.41964
1688,2.135154,3376000.0,7193892,3.1360340639810427,1.9235476895734598,2.993150473933649,4.547455272511848,0.3391386748647325,0.11261150431504949,0.045294535975797245,0.41964
1689,2.135188,3378000.0,7198269,3.13608703374778,1.9235811130846654,2.9931867969212553,4.5475239786856125,0.33913875683167716,0.11261165705254972,0.045294500663979075,0.41964
1690,2.13522,3380000.0,7202638,3.13613550295858,1.9236097633136096,2.993221597633136,4.547596449704142,0.33913810467775835,0.11261207352084056,0.04529451570382963,0.42032
1691,2.135255,3382000.0,7207018,3.1361809580130102,1.923639266706091,2.9932590183323478,4.547662921348315,0.3391388782434011,0.11261162383665477,0.04529446159285297,0.42032
1692,2.135286,3384000.0,7211386,3.1362290189125295,1.923668439716312,2.9932934397163122,4.54772901891253,0.3391389671832849,0.11261191676606966,0.04529448291909489,0.42038
1693,2.135318,3386000.0,7215757,3.1362790903721205,1.9236993502658004,2.9933287064382754,4.547797991730656,0.33913891501612375,0.11261216252154833,0.04529448538801958,0.42038
1694,2.135355,3388000.0,7220142,3.1363234946871312,1.9237272727272727,2.993366883116883,4.547864817001181,0.3391393133265246,0.11261191261889308,0.04529440002703548,0.42038
1695,2.135393,3390000.0,7224533,3.1363766961651915,1.9237592920353983,2.9934061946902655,4.547938348082596,0.33913984474844255,0.11261170791246991,0.0452942771525855,0.42012
1696,2.135426,3392000.0,7228909,3.1364310141509435,1.9237930424528302,2.9934416273584907,4.548011202830189,0.3391394192401647,0.11261201379073937,0.04529424841286562,0.42012
1697,2.13546,3394000.0,7233285,3.1364802592810843,1.9238232174425456,2.9934767236299353,4.5480819092516205,0.3391395472458226,0.11261204279936433,0.045294219707919706,0.42012
1698,2.135491,3396000.0,7237654,3.1365244405182566,1.9238501177856302,2.9935111896348645,4.548148704358068,0.339140279433087,0.11261231885359538,0.04529423484460572,0.41714
1699,2.13552,3398000.0,7242015,3.1365723955267804,1.9238796350794585,2.9935438493231312,4.548209240729841,0.3391402807091673,0.11261271897393198,0.04529429999799779,0.41714
1700,2.135555,3400000.0,7246396,3.1366167647058822,1.9239064705882354,2.993580882352941,4.548279411764706,0.33914072595535766,0.11261294580091952,0.045294240060852316,0.42039
1701,2.135585,3402000.0,7250759,3.136663727219283,1.9239347442680776,2.9936137566137564,4.548340681951793,0.33914049549847125,0.11261317608266941,0.045294154722284936,0.42039
1702,2.135619,3404000.0,7255139,3.1367115158636896,1.923963278495887,2.993650117508813,4.548409518213866,0.3391404354899334,0.11261314221546961,0.04529410118813713,0.42039
1703,2.13565,3406000.0,7259507,3.1367539635936583,1.9239908984145626,2.9936834997064006,4.548473576042278,0.3391412116552818,0.11261315678874612,0.04529412258986733,0.42033
1704,2.135681,3408000.0,7263873,3.136800469483568,1.924019072769953,2.9937168427230048,4.548536971830986,0.33914111659165846,0.11261361535368253,0.0452941564369311,0.42033
1705,2.135715,3410000.0,7268254,3.1368454545454547,1.9240466275659824,2.9937536656891495,4.548601759530792,0.3391414224103891,0.11261342820435279,0.045294096766568696,0.42033
1706,2.135752,3412000.0,7272643,3.1368971277842905,1.9240782532239156,2.9937919109026963,4.5486702813599065,0.33914204230841527,0.11261339240768452,0.04529371234089175,0.42034
1707,2.135789,3414000.0,7277031,3.1369531341534858,1.924113063854716,2.9938301113063854,4.548747803163445,0.33914188355113506,0.11261337212937529,0.0452936094404435,0.42034
1708,2.135825,3416000.0,7281416,3.1370046838407495,1.924145199063232,2.9938653395784542,4.5488176229508195,0.33914268872977454,0.11261216224976021,0.04529297598159479,0.42034
1709,2.135862,3418000.0,7285807,3.13705441778818,1.9241761263897015,2.9939025746050323,4.5488879461673495,0.3391428018886583,0.11261223362079177,0.04529244323930074,0.42008
1710,2.135902,3420000.0,7290206,3.137111695906433,1.9242122807017543,2.993943567251462,4.548965789473685,0.3391430914297895,0.11261204415897164,0.04529227294811697,0.42008
1711,2.135942,3422000.0,7294606,3.1371694915254236,1.9242481005260081,2.9939848042080657,4.549047340736411,0.3391431970417593,0.1126119765755683,0.045292096653335355,0.4203
1712,2.135982,3424000.0,7299006,3.137227511682243,1.924283878504673,2.9940259929906543,4.549128796728972,0.33914343953135534,0.11261190907364646,0.04529192057110242,0.4203
1713,2.136021,3426000.0,7303402,3.1372840046701693,1.9243196147110333,2.9940659661412727,4.54920899007589,0.3391437305518716,0.11261162948445122,0.045291632584376434,0.4203
1714,2.136058,3428000.0,7307793,3.1373395565927655,1.9243515169194865,2.994103267211202,4.549284130688448,0.33914370590409443,0.11261170096087834,0.045291102252075284,0.42012
1715,2.136091,3430000.0,7312167,3.137388921282799,1.9243842565597669,2.9941355685131197,4.5493501457725944,0.3391443330000532,0.11261121361150532,0.04529026757731326,0.42012
1716,2.136128,3432000.0,7316560,3.137437645687646,1.9244149184149184,2.9941736596736597,4.5494181235431235,0.3391447620193096,0.11261098111680899,0.04528986299572477,0.42012
1717,2.136165,3434000.0,7320948,3.13749242865463,1.9244490390215492,2.994211124053582,4.549490681421084,0.3391454221502461,0.11261109899974703,0.045289353236766604,0.42004
1718,2.1362,3436000.0,7325333,3.1375439464493597,1.924481664726426,2.994246507566938,4.549561699650757,0.33914594735829756,0.11261044378460337,0.04528886263600576,0.42004
1719,2.136236,3438000.0,7329720,3.1375988947062243,1.9245162885398488,2.994284176847004,4.54963321698662,0.3391465158287083,0.1126104407808211,0.04528849669564458,0.42004
1720,2.136274,3440000.0,7334116,3.137652906976744,1.92455,2.9943238372093024,4.549712790697674,0.3391466674374935,0.11261029959166176,0.0452882119671955,0.41751
1721,2.136314,3442000.0,7338515,3.13770918070889,1.9245842533410809,2.994364323067984,4.549788495061011,0.33914695275542805,0.11261024880374298,0.04528790906607127,0.41751
1722,2.136353,3444000.0,7342915,3.1377668408826946,1.9246196283391406,2.9944050522648085,4.549867886178862,0.3391471915445024,0.11261004655508064,0.045287736546044725,0.42011
1723,2.136391,3446000.0,7347309,3.1378235635519443,1.9246549622751015,2.994443993035403,4.549946604759141,0.33914743479551496,0.1126100726129798,0.04528732900712356,0.42011
1724,2.136427,3448000.0,7351697,3.1378781902552206,1.9246882250580046,2.994481438515081,4.550022621809744,0.339147954547093,0.11261019054512175,0.04528695891574421,0.42011
1725,2.136463,3450000.0,7356087,3.137929275362319,1.9247217391304348,2.99451768115942,4.550091014492754,0.33914865335333855,0.1126091901849448,0.04528644101136922,0.42058
1726,2.1365,3452000.0,7360479,3.137981749710313,1.9247526071842411,2.9945544611819237,4.550161645422944,0.33914871572896277,0.11260924730577997,0.04528591141962364,0.42058
1727,2.13654,3454000.0,7364879,3.138038506079907,1.9247877822814128,2.9945949623624784,4.55023943254198,0.33914895275265217,0.11260904625860113,0.045285740607551056,0.42058
1728,2.136579,3456000.0,7369279,3.1380951967592594,1.9248229166666666,2.9946354166666667,4.550319444444445,0.3391490537948149,0.11260898114998767,0.045285569999453136,0.42054
1729,2.136618,3458000.0,7373679,3.138152111046848,1.9248582995951418,2.994675824175824,4.5503993637941,0.3391492903339025,0.11260891611907706,0.04528539959496474,0.42054
1730,2.136655,3460000.0,7378072,3.138207514450867,1.924893063583815,2.994714161849711,4.550477167630058,0.3391495772879419,0.11260868693067783,0.04528500128488852,0.42009
1731,2.136689,3462000.0,7382453,3.138259387637204,1.9249237435008666,2.9947466782206815,4.550545927209705,0.33914919607344607,0.1126082346883888,0.04528467705788306,0.42009
1732,2.136725,3464000.0,7386841,3.1383045612009237,1.924953233256351,2.994782909930716,4.550609411085451,0.3391497123059776,0.11260821777536568,0.04528403955087161,0.42009
1733,2.136762,3466000.0,7391234,3.13835949221004,1.9249867282169648,2.9948211194460472,4.5506820542412,0.33915013379362635,0.11260826000096871,0.04528350746302985,0.42063
1734,2.136797,3468000.0,7395622,3.1384080161476353,1.9250181660899655,2.9948558246828143,4.550751153402538,0.3391503784265881,0.11260716137195763,0.04528300662202584,0.42063
1735,2.136832,3470000.0,7400007,3.1384619596541787,1.9250518731988473,2.994891066282421,4.5508201729106625,0.3391511656678163,0.11260665023695247,0.045282795002761486,0.42063
1736,2.13687,3472000.0,7404403,3.1385129608294933,1.925084965437788,2.9949300115207373,4.550898329493087,0.3391513130768274,0.11260651263849361,0.04528251636222393,0.42026
1737,2.136908,3474000.0,7408802,3.138568508923431,1.9251183074265976,2.994969775474957,4.550972078295913,0.3391515929295991,0.11260646458091335,0.045282219716493974,0.42026
